epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
614,0.7803433537483215,0.8667923808097839,1.1538524627685547,0.6097250580787659,0.7918937802314758,0.9156174659729004,0.7658538818359375,0.8689365386962891,0.8516947627067566,1.1192339658737183
615,0.7740311622619629,0.8657118082046509,1.1462299823760986,0.6130653023719788,0.7903274297714233,0.9148039817810059,0.766750156879425,0.8756152391433716,0.8501359224319458,1.110887050628662
616,0.7777237296104431,0.8643277883529663,1.1537691354751587,0.6038786172866821,0.792512834072113,0.9094775319099426,0.76714026927948,0.8656378388404846,0.8486724495887756,1.1176804304122925
617,0.7718328833580017,0.8650231957435608,1.1483781337738037,0.603030264377594,0.7967248558998108,0.9228990077972412,0.7668517231941223,0.8659631609916687,0.8492311835289001,1.1108192205429077
618,0.7823750972747803,0.8729332089424133,1.1648626327514648,0.612272322177887,0.8001368045806885,0.930425226688385,0.7766458988189697,0.8889723420143127,0.8555083274841309,1.1234103441238403
619,0.7785916328430176,0.86379474401474,1.1544055938720703,0.6081075668334961,0.7923911809921265,0.9176515936851501,0.7651987075805664,0.8700038194656372,0.8478389978408813,1.1178828477859497
620,0.778044581413269,0.867428719997406,1.1549580097198486,0.6094319820404053,0.7934640645980835,0.9260507822036743,0.7631127238273621,0.8749332427978516,0.8503900766372681,1.1152983903884888
621,0.7613478899002075,0.861997663974762,1.1381821632385254,0.6172103881835938,0.8001764416694641,0.939441978931427,0.772031843662262,0.8876827955245972,0.8435419797897339,1.0944255590438843
622,0.771180272102356,0.8663685917854309,1.1495511531829834,0.6188942790031433,0.8000546097755432,0.9316837191581726,0.7761296033859253,0.8897262811660767,0.8492304086685181,1.1115117073059082
623,0.7740358114242554,0.8700430393218994,1.1564452648162842,0.6086869835853577,0.7946451306343079,0.9268236756324768,0.7675073146820068,0.8759457468986511,0.8522612452507019,1.11335027217865
624,0.769041895866394,0.8643142580986023,1.146431565284729,0.613639235496521,0.796290397644043,0.9207647442817688,0.7733688354492188,0.882171630859375,0.8469680547714233,1.105250597000122
625,0.7691825032234192,0.8638810515403748,1.1452467441558838,0.6065030694007874,0.796228289604187,0.9196817874908447,0.768936812877655,0.8710240721702576,0.8484091758728027,1.107405424118042
626,0.7647605538368225,0.8634347319602966,1.1453394889831543,0.6015627384185791,0.7936504483222961,0.9159034490585327,0.767241358757019,0.8664306402206421,0.8445793986320496,1.1008985042572021
627,0.7681503295898438,0.8638684153556824,1.149106502532959,0.599877119064331,0.7938580513000488,0.9149371981620789,0.764058530330658,0.8616546392440796,0.8463773727416992,1.106955885887146
628,0.76861572265625,0.865904688835144,1.1516656875610352,0.6102094054222107,0.7880876064300537,0.91242516040802,0.7635542154312134,0.8705804944038391,0.8476119637489319,1.1084530353546143
629,0.7749494910240173,0.8662613034248352,1.1560337543487549,0.6119076609611511,0.7966554164886475,0.9266652464866638,0.7711827754974365,0.8828341364860535,0.8486423492431641,1.1128188371658325
630,0.7703284621238708,0.8628168106079102,1.1476536989212036,0.6212614178657532,0.7932411432266235,0.9276148676872253,0.765774667263031,0.8804066777229309,0.8459104895591736,1.1071702241897583
631,0.7695017457008362,0.8651270270347595,1.1502410173416138,0.6021484136581421,0.7907145619392395,0.9179881811141968,0.7589671611785889,0.8614053726196289,0.847396731376648,1.1077706813812256
632,0.7675237655639648,0.8622093200683594,1.142153024673462,0.5930076241493225,0.7888824343681335,0.9012275338172913,0.7637141942977905,0.8541088104248047,0.8444036841392517,1.1013374328613281
633,0.7669113874435425,0.8585805892944336,1.1331313848495483,0.6112574934959412,0.791660726070404,0.9210768342018127,0.7647172212600708,0.8712673187255859,0.8436873555183411,1.0980829000473022
634,0.7768350839614868,0.8701474070549011,1.1627196073532104,0.6065802574157715,0.7948520183563232,0.9262891411781311,0.7654318809509277,0.8732112050056458,0.8520865440368652,1.119709849357605
635,0.7554314136505127,0.8586987257003784,1.1320565938949585,0.6086291074752808,0.7997968792915344,0.9306828379631042,0.7725117206573486,0.8778045177459717,0.8398224711418152,1.088395357131958
636,0.7635059356689453,0.8608947992324829,1.1429907083511353,0.601256251335144,0.7941502332687378,0.9171618819236755,0.7658061385154724,0.8672447800636292,0.8421435356140137,1.0999115705490112
637,0.7725677490234375,0.8636364340782166,1.1498944759368896,0.6070030927658081,0.7945858836174011,0.9239651560783386,0.7674593925476074,0.8758328557014465,0.8457069993019104,1.1061348915100098
638,0.7608066201210022,0.8605685830116272,1.1350781917572021,0.6078077554702759,0.7951594591140747,0.9268385767936707,0.767087996006012,0.8785679340362549,0.8443883061408997,1.0973783731460571
639,0.7687293887138367,0.8624273538589478,1.143231749534607,0.6075193285942078,0.7970635294914246,0.93043452501297,0.7675122022628784,0.8801822066307068,0.8440238833427429,1.101571798324585
640,0.7653300166130066,0.8607084155082703,1.1397446393966675,0.608243465423584,0.7910172939300537,0.9199315309524536,0.7635355591773987,0.8734493851661682,0.8436805009841919,1.098912000656128
641,0.7550578117370605,0.857961893081665,1.128804326057434,0.602728009223938,0.7974799871444702,0.922385573387146,0.7674481272697449,0.8690711855888367,0.8413563966751099,1.0877180099487305
642,0.7651407718658447,0.8606699705123901,1.138562798500061,0.6056775450706482,0.7968767881393433,0.9264391660690308,0.7678776979446411,0.8745170831680298,0.8432720899581909,1.0979411602020264
643,0.7786269187927246,0.8698658347129822,1.1589752435684204,0.60065758228302,0.7905434966087341,0.9145532250404358,0.7630385160446167,0.8674170970916748,0.8507755994796753,1.1132080554962158
644,0.7679941058158875,0.858910083770752,1.1316823959350586,0.6113054156303406,0.7923933863639832,0.9141837358474731,0.7727466225624084,0.8809131979942322,0.8449167609214783,1.0992608070373535
645,0.7690045237541199,0.8616098165512085,1.143492579460144,0.5962916016578674,0.784824013710022,0.9075702428817749,0.755713939666748,0.8553420901298523,0.8430485725402832,1.1014761924743652
646,0.7646273970603943,0.8631621599197388,1.1426016092300415,0.6021807789802551,0.7890801429748535,0.9073982834815979,0.7605765461921692,0.8550865650177002,0.8459708094596863,1.1030070781707764
647,0.757400393486023,0.857893705368042,1.1298116445541382,0.5981718897819519,0.792657196521759,0.909535825252533,0.7678982019424438,0.863237738609314,0.8392428755760193,1.089237093925476
648,0.7554373741149902,0.856577455997467,1.1325557231903076,0.5939210653305054,0.7922969460487366,0.9223827123641968,0.7594231367111206,0.8582016825675964,0.8384012579917908,1.089308738708496
649,0.7717218995094299,0.8673102855682373,1.1526217460632324,0.5927879214286804,0.7886801958084106,0.9097829461097717,0.7611672878265381,0.8603870272636414,0.8495145440101624,1.1107068061828613
650,0.7543963193893433,0.857576847076416,1.1294095516204834,0.6024823784828186,0.7920632362365723,0.9168148636817932,0.7646573781967163,0.8660587668418884,0.8383851647377014,1.0859788656234741
651,0.7592214941978455,0.8585569858551025,1.1273207664489746,0.6090188026428223,0.797461748123169,0.9286536574363708,0.7701911330223083,0.8821279406547546,0.8432171940803528,1.092320442199707
652,0.7578877210617065,0.8583317399024963,1.1299690008163452,0.6145868301391602,0.7962124347686768,0.923456609249115,0.7714710235595703,0.882258951663971,0.8394057750701904,1.0878334045410156
653,0.7591394186019897,0.8626425862312317,1.1347819566726685,0.6013779044151306,0.7887229919433594,0.9140047430992126,0.758242130279541,0.8614689707756042,0.8437531590461731,1.0913435220718384
654,0.7612249255180359,0.8594708442687988,1.1357896327972412,0.5953890085220337,0.7893341183662415,0.9088185429573059,0.7612985968589783,0.8614268898963928,0.8413712382316589,1.0934122800827026
655,0.7584102749824524,0.8580607175827026,1.1332437992095947,0.6048162579536438,0.7931358814239502,0.9203261137008667,0.766530454158783,0.8700053095817566,0.8398559093475342,1.0918266773223877
656,0.7611929178237915,0.8619087934494019,1.1378456354141235,0.6053583025932312,0.7960283160209656,0.9233604669570923,0.7676905989646912,0.8739069104194641,0.8429791927337646,1.0956228971481323
657,0.7571427226066589,0.8547428846359253,1.1256930828094482,0.6088213920593262,0.7958739995956421,0.9275854825973511,0.7671946883201599,0.8762137293815613,0.837717592716217,1.0873870849609375
658,0.7630359530448914,0.8628898859024048,1.1386679410934448,0.5999589562416077,0.7919179797172546,0.9146652221679688,0.7625200152397156,0.8610408902168274,0.8443945646286011,1.0964326858520508
659,0.7688913345336914,0.8619187474250793,1.1428210735321045,0.6009660363197327,0.7862483859062195,0.9088961482048035,0.7586731314659119,0.8597865700721741,0.8435235619544983,1.1015706062316895
660,0.763227641582489,0.8608932495117188,1.136429786682129,0.6184574365615845,0.7989696264266968,0.9363626837730408,0.7701990604400635,0.887212872505188,0.8433035016059875,1.096917748451233
661,0.7582194805145264,0.8591479659080505,1.1306354999542236,0.587358832359314,0.7879566550254822,0.9065841436386108,0.7568479180335999,0.8478501439094543,0.842465877532959,1.0936000347137451
662,0.7581575512886047,0.8559924960136414,1.1242400407791138,0.6069837212562561,0.7922899723052979,0.9254050254821777,0.7620603442192078,0.8710486888885498,0.839423656463623,1.0873210430145264
663,0.7584818005561829,0.8597057461738586,1.131264328956604,0.6006127595901489,0.7904818058013916,0.914089024066925,0.7609992623329163,0.8594993352890015,0.8415144085884094,1.0905604362487793
664,0.7593770027160645,0.8580099940299988,1.1294634342193604,0.5926730632781982,0.7888838648796082,0.9087449908256531,0.7604638338088989,0.860368013381958,0.8417770862579346,1.0934511423110962
665,0.7597296833992004,0.8602485060691833,1.1369047164916992,0.605209231376648,0.7913035154342651,0.9153411984443665,0.764864444732666,0.8703485131263733,0.8407274484634399,1.091844081878662
666,0.7578151226043701,0.8566160202026367,1.1268035173416138,0.6012309789657593,0.7901333570480347,0.91905677318573,0.7601081132888794,0.8644804358482361,0.8400936126708984,1.0908305644989014
667,0.7637336254119873,0.8621533513069153,1.1368013620376587,0.6000022888183594,0.7862050533294678,0.9058392643928528,0.7584061622619629,0.8545042872428894,0.845299482345581,1.0981582403182983
668,0.7546046376228333,0.8580132722854614,1.1270147562026978,0.6055633425712585,0.7936514616012573,0.9193024039268494,0.7664709687232971,0.8721927404403687,0.8387930989265442,1.083052158355713
669,0.7635985016822815,0.8594167828559875,1.1346137523651123,0.6034224033355713,0.7930059432983398,0.9154724478721619,0.7684741616249084,0.8737974166870117,0.8421356678009033,1.0953795909881592
670,0.7498693466186523,0.8547658920288086,1.1224534511566162,0.5956388711929321,0.7850083708763123,0.9025039076805115,0.7567389607429504,0.8554942011833191,0.8345668315887451,1.0747963190078735
671,0.7545288801193237,0.8566665053367615,1.124090313911438,0.6001539826393127,0.7932361364364624,0.9216260313987732,0.76301109790802,0.8670599460601807,0.8402456641197205,1.0868635177612305
672,0.7622838020324707,0.8624303936958313,1.1423718929290771,0.5988816022872925,0.7973397970199585,0.9237476587295532,0.7679393887519836,0.8703519105911255,0.842194676399231,1.0943987369537354
673,0.7573279142379761,0.8607931733131409,1.135347843170166,0.608309805393219,0.7939385771751404,0.9242952466011047,0.767106294631958,0.8789179921150208,0.8424475789070129,1.0923374891281128
674,0.7586434483528137,0.8569410443305969,1.1278599500656128,0.5972358584403992,0.7902539968490601,0.9144088625907898,0.7636319994926453,0.8684826493263245,0.8396645188331604,1.0882484912872314
675,0.7507045269012451,0.8551272749900818,1.1200097799301147,0.5989587306976318,0.7923285961151123,0.9116315245628357,0.7610934376716614,0.8568423390388489,0.8359220027923584,1.0771801471710205
676,0.7528729438781738,0.8554802536964417,1.1240487098693848,0.5940757989883423,0.7850586175918579,0.9016281962394714,0.7532949447631836,0.8453521132469177,0.8378015756607056,1.0827950239181519
